Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_9,EMA_21,Signal,Position,Buy,Sell,Portfolio_Value,Returns
2025-05-08 00:00:00+05:30,763.6658883956691,771.0182557422255,748.9611537025561,753.8627319335938,14491673,0.0,0.0,770.0731109310875,768.48360380549,1,0.0,,,107402.63511251782,-0.009148338222095154
2025-05-09 00:00:00+05:30,741.6088285228935,766.312796178702,740.6285128209466,763.9110107421875,13578216,0.0,0.0,768.8406908933076,768.067913527008,1,0.0,,,108834.21088443608,0.013329056316155663
2025-05-12 00:00:00+05:30,783.272256608189,788.0758275471601,777.390362315762,785.8701171875,15096824,0.0,0.0,772.2465761521462,769.6862956779619,1,0.0,,,111962.71929457271,0.028745634159635713
2025-05-13 00:00:00+05:30,782.880060357833,791.7519649275839,781.5076543371932,785.9680786132812,13909596,0.0,0.0,774.9908766443733,771.1664577629908,1,0.0,,,111976.67583443417,0.00012465345562695518
2025-05-14 00:00:00+05:30,789.8893639857823,791.6049164362635,780.6253687864404,784.9387817382812,9281719,0.0,0.0,776.980457663155,772.4184872152898,1,0.0,,,111830.03216575918,-0.00130959119461449
2025-05-15 00:00:00+05:30,788.6149458696933,793.516524177251,778.8607930709097,791.8499755859375,17058854,0.0,0.0,779.9543612477116,774.1849861580758,1,0.0,,,112814.66822689968,0.008804755234989248
2025-05-16 00:00:00+05:30,804.0,804.0,791.0,792.0999755859375,14733924,15.9,0.0,782.3834841153569,775.8136215606086,1,0.0,,,112850.28566445262,0.00031571637015592735
2025-05-19 00:00:00+05:30,792.0999755859375,801.4000244140625,792.0999755859375,795.0,10666184,0.0,0.0,784.9067872922856,777.5578377823713,1,0.0,,,113263.45141833204,0.0036611848294998417
2025-05-20 00:00:00+05:30,798.1500244140625,799.4000244140625,783.7999877929688,785.6500244140625,11324667,0.0,0.0,785.055434716641,778.2934911125249,1,0.0,,,111931.36273211768,-0.011760975579795607
2025-05-21 00:00:00+05:30,787.0,791.0,779.0999755859375,787.0999755859375,8206040,0.0,0.0,785.4643428905003,779.0940806101078,1,0.0,,,112137.93691339392,0.0018455433422233103
2025-05-22 00:00:00+05:30,788.0,788.2000122070312,780.2999877929688,785.25,7355826,0.0,0.0,785.4214743124004,779.6537096455526,1,0.0,,,111874.3713537676,-0.002350369258441787
2025-05-23 00:00:00+05:30,787.9000244140625,794.9500122070312,786.2000122070312,790.5,5534158,0.0,0.0,786.4371794499204,780.6397360414113,1,0.0,,,112622.33754237922,0.006685768863419206
2025-05-26 00:00:00+05:30,792.0,797.5499877929688,789.2000122070312,794.4000244140625,4965466,0.0,0.0,788.029748442749,781.8906713480159,1,0.0,,,113177.97304647039,0.004933617222090403
2025-05-27 00:00:00+05:30,794.4000244140625,801.3499755859375,790.0499877929688,793.7000122070312,11995043,0.0,0.0,789.1638011956055,782.9642477897445,1,0.0,,,113078.24248218947,-0.0008811835165132287
2025-05-28 00:00:00+05:30,794.5,798.9000244140625,792.6500244140625,796.5499877929688,6873519,0.0,0.0,790.6410385150782,784.199315062765,1,0.0,,,113484.27779202754,0.0035907465567659447
2025-05-29 00:00:00+05:30,799.0,800.4000244140625,791.3499755859375,797.3499755859375,14034127,0.0,0.0,791.9828259292501,785.3948296557808,1,0.0,,,113598.25185306424,0.0010043158687194076
2025-05-30 00:00:00+05:30,798.0,814.5,792.5999755859375,812.2999877929688,22037314,0.0,0.0,796.0462583019939,787.840753122798,1,0.0,,,115728.17635786242,0.018749623960350847
2025-06-02 00:00:00+05:30,812.8499755859375,822.5499877929688,809.2000122070312,813.6500244140625,26891575,0.0,0.0,799.5670115244077,790.1870505129131,1,0.0,,,115920.51573804635,0.0016619926645102812
2025-06-03 00:00:00+05:30,816.2000122070312,818.4000244140625,805.1500244140625,809.7999877929688,14247597,0.0,0.0,801.61360677812,791.9700448111,1,0.0,,,115372.00198233308,-0.004731809138537546
2025-06-04 00:00:00+05:30,817.0,817.0,805.25,806.5,9607927,0.0,0.0,802.5908854224962,793.2909498282728,1,0.0,,,114901.85354576704,-0.004075065254029675
2025-06-05 00:00:00+05:30,808.7000122070312,811.7000122070312,802.8499755859375,806.0,13595507,0.0,0.0,803.2727083379971,794.4463180257027,1,0.0,,,114830.61867066116,-0.000619962802231866
2025-06-06 00:00:00+05:30,806.6500244140625,816.4500122070312,803.0999755859375,813.0499877929688,17163935,0.0,0.0,805.2281642289915,796.1375607318178,1,0.0,,,115835.02867052122,0.008746883117827231
2025-06-09 00:00:00+05:30,817.4000244140625,824.5,815.7000122070312,820.0499877929688,12793040,0.0,0.0,808.1925289417871,798.311417737377,1,0.0,,,116832.31692200339,0.008609556737097401
2025-06-10 00:00:00+05:30,821.0,822.0499877929688,814.5999755859375,817.0499877929688,6560513,0.0,0.0,809.9640207120236,800.0149241060673,1,0.0,,,116404.90767136817,-0.0036583135719250315
2025-06-11 00:00:00+05:30,817.0,820.5999755859375,813.0499877929688,815.0499877929688,7197825,0.0,0.0,810.9812141282127,801.3817480776038,1,0.0,,,116119.9681709447,-0.002447830646693183
2025-06-12 00:00:00+05:30,816.0,816.5,801.2000122070312,805.9500122070312,13448521,0.0,0.0,809.9749737439765,801.7970448166426,1,0.0,,,114823.49692228327,-0.011164929418106984
2025-06-13 00:00:00+05:30,786.25,796.2999877929688,786.25,792.3499755859375,11377117,0.0,0.0,806.4499741123689,800.938220341124,1,0.0,,,112885.90310200554,-0.016874541119307418
2025-06-16 00:00:00+05:30,792.5,795.4000244140625,786.1500244140625,792.5,8085001,0.0,0.0,803.6599792898952,800.1711094010219,1,0.0,,,112907.2770428027,0.00018934109760238016
2025-06-17 00:00:00+05:30,794.0,798.8499755859375,790.5499877929688,792.2999877929688,7753156,0.0,0.0,801.3879809905101,799.455552891199,1,0.0,,,112878.78135362765,-0.00025238133379346106
2025-06-18 00:00:00+05:30,792.5,795.5,788.3499755859375,791.9000244140625,5710169,0.0,0.0,799.4903896752206,798.7686866660048,1,0.0,,,112821.79867094103,-0.0005048130570093345
2025-06-19 00:00:00+05:30,792.3499755859375,793.25,781.7000122070312,785.0999755859375,11824333,0.0,0.0,796.612306857364,797.5260765678169,0,-1.0,,785.0999755859375,111852.99741297045,-0.008587004190530712
2025-06-20 00:00:00+05:30,787.5,799.4500122070312,786.0999755859375,796.1500244140625,11367669,0.0,0.0,796.5198503687038,797.4009809174755,0,0.0,,,111852.99741297045,0.0
2025-06-23 00:00:00+05:30,790.0,794.9500122070312,788.5,790.2000122070312,5549253,0.0,0.0,795.2558827363694,796.7463473983443,0,0.0,,,111852.99741297045,0.0
2025-06-24 00:00:00+05:30,799.0,806.6500244140625,793.6500244140625,795.4000244140625,11402190,0.0,0.0,795.2847110719081,796.6239543997732,0,0.0,,,111852.99741297045,0.0
2025-06-25 00:00:00+05:30,799.5,803.7999877929688,796.0999755859375,800.0499877929688,6528324,0.0,0.0,796.2377664161203,796.9354119809728,0,0.0,,,111852.99741297045,0.0
2025-06-26 00:00:00+05:30,802.0,803.3499755859375,791.4000244140625,797.0499877929688,24704402,0.0,0.0,796.4002106914901,796.9458279638816,0,0.0,,,111852.99741297045,0.0
2025-06-27 00:00:00+05:30,805.0,809.4500122070312,802.6500244140625,805.4000244140625,19375990,0.0,0.0,798.2001734360047,797.7143912775343,1,1.0,805.4000244140625,,111852.99741297044,-1.1102230246251565e-16
2025-06-30 00:00:00+05:30,809.0,821.0,807.0499877929688,820.3499755859375,19652607,0.0,0.0,802.6301338659913,799.7721716692073,1,0.0,,,113929.22884960134,0.018562143926865726
2025-07-01 00:00:00+05:30,820.0,824.9000244140625,813.25,820.2999877929688,11456405,0.0,0.0,806.1641046513869,801.6383367713674,1,0.0,,,113922.28660437149,-6.09347162264795e-05
2025-07-02 00:00:00+05:30,821.0,824.0499877929688,809.0,812.9000244140625,6661200,0.0,0.0,807.5112886039221,802.662126557067,1,0.0,,,112894.58849214576,-0.009021045335885103
2025-07-03 00:00:00+05:30,813.5,814.5,805.7999877929688,807.0999755859375,7020403,0.0,0.0,807.4290260003253,803.0655673778734,1,0.0,,,112089.08460972493,-0.007135008800504883
2025-07-04 00:00:00+05:30,808.75,813.8499755859375,804.0999755859375,811.8499755859375,4319538,0.0,0.0,808.3132159174478,803.864149942243,1,0.0,,,112748.7589598693,0.005885268422355594
2025-07-07 00:00:00+05:30,811.2000122070312,812.6500244140625,805.1500244140625,806.8499755859375,4461783,0.0,0.0,808.0205678511459,804.1355886371243,1,0.0,,,112054.36490708575,-0.006158773357591518
2025-07-08 00:00:00+05:30,807.9000244140625,813.5499877929688,805.3499755859375,812.6500244140625,5935770,0.0,0.0,808.9464591637293,804.9096282532096,1,0.0,,,112859.8687895066,0.007188509640733365
2025-07-09 00:00:00+05:30,810.0,812.4500122070312,809.0,810.9500122070312,4099112,0.0,0.0,809.3471697723897,805.4587540671934,1,0.0,,,112623.77311626221,-0.0020919364498351856
2025-07-10 00:00:00+05:30,811.2999877929688,815.5,806.9000244140625,808.0,12178137,0.0,0.0,809.077735817912,805.6897764247213,1,0.0,,,112214.07892982193,-0.003637723857975783
2025-07-11 00:00:00+05:30,807.5499877929688,812.5499877929688,804.5499877929688,808.6500244140625,6202372,0.0,0.0,808.9921935371422,805.9588898782978,1,0.0,,,112304.35354727975,0.000804485660968357
